percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
74,0.42485,0.462275,0.458625,0.465525,0.429325,0.42755,0.466275,0.44895,0.395275,0.0,0.0,0.0,0.3515,0.305725,0.0,0.0
75,0.429728,0.4714879999999999,0.4695680000000001,0.4784879999999999,0.434276,0.43474,0.4678879999999999,0.458464,0.405288,0.0,0.0,0.0,0.3554879999999999,0.310864,0.0,0.0
76,0.438404,0.475801,0.4815049999999999,0.4845009999999999,0.438302,0.442109,0.4715,0.467603,0.4140049999999999,0.0,0.0,0.0,0.365203,0.315803,0.0,0.0
77,0.445814,0.4796,0.485914,0.4933220000000002,0.4446,0.453728,0.474842,0.4756,0.423828,0.0,0.0,0.0,0.3743960000000001,0.320414,0.0,0.0
78,0.454481,0.4871,0.498154,0.505127,0.449727,0.462054,0.4781,0.484254,0.432481,0.0,0.0,0.0,0.3832,0.326754,0.0,0.0
79,0.4615,0.49492,0.50424,0.5178800000000003,0.45788,0.4719399999999999,0.48188,0.4944,0.43942,0.0,0.0,0.0,0.39346,0.33304,0.0,0.0
80,0.4735,0.5046180000000001,0.5134650000000002,0.540553,0.4636120000000001,0.480059,0.487206,0.5038590000000001,0.446053,0.0,0.0,0.0,0.4021890000000002,0.340259,0.0,0.0
81,0.4827979999999999,0.526966,0.5414919999999999,0.5599,0.4713,0.4868659999999999,0.4928659999999999,0.5141,0.4543959999999999,0.0,0.0,0.0,0.4164279999999999,0.3567959999999999,0.0,0.0
82,0.496874,0.5557369999999999,0.5762,0.5678319999999999,0.4788159999999999,0.4948369999999999,0.500153,0.5217,0.464116,0.0,0.0,0.0,0.423795,0.3637579999999999,0.0,0.0
83,0.504744,0.574552,0.583776,0.581652,0.489184,0.5048,0.5084919999999999,0.5344679999999999,0.474184,0.0,0.0,0.0,0.4356,0.3697679999999999,0.0,0.0
84,0.52322,0.593445,0.5952249999999999,0.5965,0.49851,0.51662,0.5236699999999997,0.563605,0.49023,0.0,0.0,0.0,0.447605,0.376555,0.0,0.0
85,0.5332620000000001,0.603454,0.608236,0.6106360000000001,0.514426,0.538408,0.5550360000000001,0.580754,0.498118,0.0,0.0,0.0,0.452618,0.391336,0.0,0.0
86,0.544496,0.6137549999999999,0.617993,0.615903,0.527062,0.555434,0.5778789999999999,0.5971409999999999,0.5118649999999999,0.0,0.0,0.0,0.4625,0.402348,0.0,0.0
87,0.557396,0.633,0.626476,0.621344,0.5495,0.578188,0.586088,0.614552,0.5267080000000001,0.0,0.0,0.0,0.472564,0.420988,0.0,0.0
88,0.5739710000000001,0.6479510000000007,0.6371850000000001,0.63,0.5702140000000001,0.5928420000000001,0.602971,0.6264569999999999,0.5384120000000002,0.0,0.0,0.0,0.4846260000000003,0.4462420000000001,0.0,0.0
89,0.5871000000000003,0.6567800000000001,0.6440400000000001,0.6387100000000001,0.6014500000000004,0.6111900000000002,0.6133700000000003,0.6335200000000002,0.55071,0.0,0.0,0.0,0.4993000000000002,0.4600700000000002,0.21621,0.0
90,0.6067409999999998,0.6626829999999999,0.6514259999999998,0.6449,0.6301979999999999,0.624883,0.6358809999999999,0.652883,0.562366,0.0,0.0,0.0,0.511864,0.4796279999999999,0.2350489999999999,0.0
91,0.629888,0.667176,0.655196,0.6629680000000001,0.66012,0.644596,0.658352,0.6680320000000001,0.5799839999999999,0.0,0.0,0.0,0.539384,0.491696,0.280276,0.0
92,0.6597520000000003,0.6769260000000001,0.667436,0.6701,0.7,0.6869630000000001,0.6873,0.688036,0.608118,0.0,0.0,0.0,0.5606350000000002,0.5222,0.3020540000000001,0.0
93,0.714,0.690222,0.6854659999999999,0.679344,0.7407859999999998,0.7217099999999999,0.7012079999999997,0.713066,0.6258099999999999,0.0,0.0,0.0,0.592922,0.5581739999999996,0.3129759999999998,0.0
94,0.7660099999999992,0.7043799999999999,0.7038,0.6948099999999999,0.7645649999999994,0.7642849999999994,0.7187049999999999,0.7231549999999999,0.6535199999999999,0.0,0.0,0.0,0.617745,0.5912499999999999,0.34834,0.0
95,0.8485520000000001,0.714012,0.7119920000000001,0.7282,0.814832,0.796548,0.7417480000000001,0.74114,0.694096,0.0,0.0,0.0,0.6582600000000001,0.614096,0.36706,0.0
96,0.9266760000000002,1.0045010000000554,0.93676700000004,0.9064620000000234,0.8696830000000001,0.8264220000000001,0.767027,0.757661,0.731183,0.0,0.0,0.0,0.6890050000000001,0.6492220000000001,0.445783,0.0
97,0.9977319999999996,1.183748,1.0632739999999998,0.9795,0.9367779999999988,0.8586559999999991,0.8430959999999988,1.3573,0.7850279999999995,0.0,0.0,0.0,0.7879499999999984,0.7612699999999999,0.6024659999999998,0.0
98,1.103692,1.186187,1.066,0.983061,1.001953,0.9443569999999988,1.6597609999999998,1.3614,0.8818359999999985,0.0,0.0,0.0,0.8249439999999998,0.7778,0.6899309999999998,0.3347929999999985
