percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
78,0.894464,1.0812,1.1319200000000005,1.168028,0.9772400000000004,0.9678,1.0218320000000003,1.083964,0.962228,0.9789800000000006,1.0125480000000002,1.0094280000000002,0.995964,0.991,0.9808480000000004,0.979992
79,0.91386,1.1068,1.1644,1.18276,0.993,0.98696,1.0404,1.0979,0.97608,0.9983400000000004,1.0273800000000002,1.0293800000000002,1.01092,1.0117200000000002,1.00242,1.0028
80,0.938776,1.123668,1.1744960000000002,1.189492,1.010992,0.9971,1.078292,1.106592,0.997288,1.0701200000000002,1.0496360000000002,1.040488,1.024596,1.022988,1.0177120000000002,1.018496
81,0.956908,1.138772,1.1912,1.197112,1.0268559999999998,1.0084159999999995,1.101036,1.115012,1.0187159999999995,1.088912,1.0712719999999998,1.0730559999999996,1.042248,1.052936,1.031996,1.0429519999999997
82,0.9826239999999998,1.1687239999999992,1.2067119999999998,1.20044,1.0440679999999998,1.0355,1.1279,1.121956,1.0397679999999998,1.094324,1.0864,1.1016,1.0559,1.0760319999999994,1.0557799999999995,1.1045559999999992
83,1.01666,1.192464,1.2323,1.2088,1.059144,1.057464,1.139744,1.1404,1.073652,1.109188,1.104444,1.136376,1.079492,1.101776,1.110832,1.125852
84,1.0469,1.21546,1.24752,1.2183,1.07456,1.07626,1.16286,1.15058,1.1060199999999998,1.12802,1.13296,1.1554799999999998,1.10272,1.12452,1.15048,1.1456399999999998
85,1.0787599999999995,1.2277239999999994,1.259432,1.2305079999999995,1.0993559999999998,1.10028,1.1920319999999998,1.167776,1.122252,1.144232,1.146752,1.167352,1.1273799999999998,1.1350879999999997,1.179876,1.176484
86,1.118904,1.265776,1.268476,1.239684,1.134692,1.135868,1.21076,1.216528,1.152584,1.168292,1.1858840000000002,1.1713,1.149652,1.150692,1.20382,1.192976
87,1.1617959999999998,1.3051039999999998,1.281452,1.2514,1.15866,1.165916,1.241316,1.24,1.183932,1.2096079999999998,1.222448,1.180216,1.186032,1.175032,1.221132,1.204256
88,1.2079120000000014,1.3202,1.293144,1.258272,1.18622,1.2433600000000005,1.2627320000000004,1.2711,1.21802,1.236448,1.246896,1.223924,1.211048,1.2026800000000004,1.234744,1.218
89,1.2529800000000002,1.34578,1.3096800000000002,1.2761,1.2139,1.29238,1.30476,1.32234,1.25678,1.2869200000000005,1.25836,1.24394,1.2571800000000002,1.24934,1.24926,1.25502
90,1.297636,1.367468,1.3279,1.284468,1.2626759999999997,1.332092,1.3292119999999998,1.382824,1.29682,1.33548,1.3130799999999998,1.3345399999999998,1.277968,1.309836,1.268112,1.29826
91,1.335744,1.397844,1.339072,1.2895,1.3094480000000004,1.3763480000000008,1.3936760000000008,1.4212440000000002,1.3310760000000008,1.3525920000000002,1.3441120000000006,1.3518880000000002,1.3025320000000002,1.3384120000000006,1.294788,1.3389600000000002
92,1.3967440000000002,1.429392,1.34728,1.304088,1.4021280000000007,1.4183360000000005,1.4575040000000004,1.468676,1.367088,1.3936080000000002,1.3725080000000005,1.36338,1.342216,1.356164,1.3342800000000006,1.3786880000000004
93,1.4592239999999996,1.4546199999999998,1.3744,1.310204,1.498808,1.4806719999999998,1.5471039999999998,1.5429,1.4062959999999998,1.412404,1.401028,1.380024,1.407208,1.3934639999999998,1.397232,1.396724
94,1.5865999999999985,1.4758999999999998,1.3875799999999996,1.41476,1.61196,1.6807799999999995,1.5739599999999991,1.59766,1.4810799999999993,1.42736,1.41484,1.39258,1.45568,1.43082,1.4353399999999994,1.4447599999999992
95,1.6766359999999991,1.4886,1.5348879999999998,1.438772,1.7434199999999962,1.7731399999999995,1.6166879999999997,1.629744,1.5659759999999994,1.4458,1.434536,1.4068599999999998,1.540936,1.4772039999999995,1.5101079999999991,1.4877759999999995
96,1.892184,1.6745999999999996,1.597408,1.4982,2.031492,1.888236,1.786556,1.643056,1.63972,1.461752,1.44792,1.427808,1.611616,1.577252,1.546064,1.512708
97,2.317135999999997,1.7644,1.617,1.5172039999999996,2.1608,2.0298799999999995,1.9144759999999992,1.706136,1.7373599999999996,1.5211559999999993,1.4816,1.4382319999999995,1.6905,1.6601719999999995,1.6125239999999996,1.5708199999999997
98,2.943660000000002,1.80322,1.640580000000001,1.5519,2.5452000000000004,2.492672000000003,2.458368,2.025684,2.1402360000000034,1.5762040000000002,1.500804,1.4706519999999998,1.932404,1.8860760000000003,1.9005200000000004,1.6294840000000008
